"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
2714,"Wild boar","PIG",2,"slope + BB",-0.0369135682618364,0.593932133588357,0.963759431155423
2715,"Wild boar","PIG",2,"slope + BB",-0.00669315705739703,0.593846791742768,0.99332919252082
2716,"Wild boar","PIG",2,"slope + BB",0.00147493427112811,0.60327349208682,1.00147602261263
2717,"Wild boar","PIG",2,"slope + BB",-0.00391455966760112,0.623678263701134,0.996093092240672
2718,"Wild boar","PIG",2,"slope + BB",0.0121117801892142,0.628748280451512,1.01218542532723
2719,"Wild boar","PIG",2,"slope + BB",0.0231547013311219,0.618218306275518,1.02342486041083
2720,"Wild boar","PIG",2,"slope + BB",0.0118313434722751,0.617864134847152,1.01190161134353
2721,"Wild boar","PIG",2,"slope + BB",0.0300172866064146,0.625068901527961,1.03047234718165
2722,"Wild boar","PIG",2,"slope + BB",0.0140749298376979,0.640319244527619,1.01417444841674
2723,"Wild boar","PIG",2,"slope + BB",-0.0132794746649301,0.6271615564726,0.986808308926126
2724,"Wild boar","PIG",2,"slope + BB",-0.00237075392432813,0.645189150650152,0.99763205802862
2725,"Wild boar","PIG",2,"slope + BB",-0.0122210878641533,0.672104102381115,0.987853286709516
2726,"Wild boar","PIG",2,"slope + BB",-0.0340045114749094,0.709488053682239,0.966567144084418
2727,"Wild boar","PIG",2,"slope + BB",-0.0315122281368427,0.77628661030898,0.968979107572638
2728,"Wild boar","PIG",2,"slope + BB",-0.046394926409348,0.88764448545206,0.954664868527511
2729,"Wild boar","PIG",2,"slope + BB",0.0804018664248773,0.983516827936186,1.08372249186131
2730,"Wild boar","PIG",2,"slope + BB",0.0597046759360583,0.869297974845357,1.06152301013434
2731,"Wild boar","PIG",2,"slope + BB",0.0832340909045509,0.797364002097193,1.0867961914132
2732,"Wild boar","PIG",2,"slope + BB",0.0857932310419783,0.759373208679864,1.08958114787613
2733,"Wild boar","PIG",2,"slope + BB",0.139853378957828,0.720891406233925,1.15010516937227
2734,"Wild boar","PIG",2,"slope + BB",0.115722455781522,0.717518672186154,1.12268423522138
2735,"Wild boar","PIG",2,"slope + BB",0.109053522265956,0.698118124882626,1.11522203847032
2736,"Wild boar","PIG",2,"slope + BB",0.117697740170147,0.668974165384433,1.12490404679822
2737,"Wild boar","PIG",2,"slope + BB",0.0583123656889368,0.65759094749094,1.06004608611931
2738,"Wild boar","PIG",2,"slope + BB",0.0597681531091471,0.646592523138595,1.06159039267042
2739,"Wild boar","PIG",2,"slope + BB",0.0117248334509899,0.639299141888852,1.01179385064924
2740,"Wild boar","PIG",2,"slope + BB",-0.00194090900576518,0.615910867922795,0.998060973623955
2741,"Wild boar","PIG",2,"slope + BB",-0.0649067987146675,0.602349979984912,0.937154804393401
2742,"Wild boar","PIG",2,"slope + BB",-0.139160641084952,0.58133119453924,0.870088245314404
2743,"Wild boar","PIG",2,"slope + BB",-0.138771359710767,0.568947388930308,0.870427021393083
2744,"Wild boar","PIG",2,"slope + BB",-0.0663268081473641,0.563770539290911,0.935824979119266
2745,"Wild boar","PIG",2,"slope + BB",-0.0540363420375468,0.582304418477252,0.9473976755332
2746,"Wild boar","PIG",2,"slope + BB",-0.0712033027445619,0.584540493816942,0.931272542917952
2747,"Wild boar","PIG",2,"slope + BB",-0.0605734166839473,0.58294229314294,0.941224665155422
2748,"Wild boar","PIG",2,"slope + BB",-0.0504902199766962,0.580685175337122,0.950763227903315
2749,"Wild boar","PIG",2,"slope + BB",-0.0380256036990395,0.593843206116067,0.962688292278588
2750,"Wild boar","PIG",2,"slope + BB",-0.0244638535696119,0.603845064260733,0.975832961251846
2751,"Wild boar","PIG",2,"slope + BB",-0.0216585671236258,0.61715783716955,0.978574301050062
2752,"Wild boar","PIG",2,"slope + BB",-0.021404677354476,0.632802095683936,0.978822781955201
2753,"Wild boar","PIG",2,"slope + BB",-0.00303040186077309,0.615368538097567,0.996974193946964
2754,"Wild boar","PIG",2,"slope + BB",-0.00275231164814594,0.627762217599894,0.997251472520762
2755,"Wild boar","PIG",2,"slope + BB",0.0156031757124765,0.634046213260361,1.01572554098297
2756,"Wild boar","PIG",2,"slope + BB",0.00356972173312875,0.633476880025929,1.00357611600113
2757,"Wild boar","PIG",2,"slope + BB",0.0101616148886794,0.631885076630324,1.01021342375702
2758,"Wild boar","PIG",2,"slope + BB",-0.00669671105278081,0.633768728403478,0.993325662005432
2759,"Wild boar","PIG",2,"slope + BB",0.00205112241972449,0.6613116460841,1.0020532275478
2760,"Wild boar","PIG",2,"slope + BB",-0.0191589788716066,0.693673765075581,0.981023388012248
2761,"Wild boar","PIG",2,"slope + BB",-0.0426701763514598,0.740296575501872,0.958227388240392
2762,"Wild boar","PIG",2,"slope + BB",-0.0202699528821828,0.805370558152193,0.979934173134046
2763,"Wild boar","PIG",2,"slope + BB",-0.0421701871092206,0.946814294374519,0.958706616012195
2764,"Wild boar","PIG",2,"slope + BB",0.0813281403654215,0.938459099069197,1.08472678105788
2765,"Wild boar","PIG",2,"slope + BB",0.0911855140998519,0.828063768183678,1.09547221336239
2766,"Wild boar","PIG",2,"slope + BB",0.0831140306473002,0.764745106050367,1.08666571570378
2767,"Wild boar","PIG",2,"slope + BB",0.0905880239268789,0.719784181248334,1.09481787472222
2768,"Wild boar","PIG",2,"slope + BB",0.0878833458194693,0.708135281619368,1.09186074452593
2769,"Wild boar","PIG",2,"slope + BB",0.0790683630145624,0.710785716782528,1.08227831434744
2770,"Wild boar","PIG",2,"slope + BB",0.0643735225652974,0.67356070231173,1.06649070385067
2771,"Wild boar","PIG",2,"slope + BB",0.0591080398927236,0.6641865652965,1.06088985540824
2772,"Wild boar","PIG",2,"slope + BB",0.022866254720426,0.654839753960462,1.02312970270588
2773,"Wild boar","PIG",2,"slope + BB",0.0263970514096189,0.631927207648844,1.02674853951915
2774,"Wild boar","PIG",2,"slope + BB",-0.00937348176378925,0.623057798858619,0.990670318275614
2775,"Wild boar","PIG",2,"slope + BB",-0.0552502198770551,0.610604089786288,0.946248352199441
2776,"Wild boar","PIG",2,"slope + BB",-0.197360629975116,0.571283879330063,0.820894540989788
2777,"Wild boar","PIG",2,"slope + BB",-0.182902090399936,0.56014288041742,0.832849711364082
2778,"Wild boar","PIG",2,"slope + BB",-0.10113095283727,0.591209735814033,0.903814668362758
2779,"Wild boar","PIG",2,"slope + BB",-0.0613429578141868,0.579786957066093,0.940500632526184
2780,"Wild boar","PIG",2,"slope + BB",-0.0793257232005481,0.597032323213704,0.923738996592415
2781,"Wild boar","PIG",2,"slope + BB",-0.0565112224959618,0.601304573444193,0.945055882202954
2782,"Wild boar","PIG",2,"slope + BB",-0.0524770981458705,0.597576270205986,0.948876054650251
2783,"Wild boar","PIG",2,"slope + BB",-0.0506997960163452,0.597087999277282,0.950563990878433
2784,"Wild boar","PIG",2,"slope + BB",-0.0364788657258106,0.615482668613366,0.964178490214228
2785,"Wild boar","PIG",2,"slope + BB",-0.0514130517498028,0.632920097594295,0.94988623733895
2786,"Wild boar","PIG",2,"slope + BB",-0.0385209296278793,0.640498699498171,0.962211565836332
2787,"Wild boar","PIG",2,"slope + BB",-0.0119687750410805,0.642704184200627,0.988102566778661
2788,"Wild boar","PIG",2,"slope + BB",-0.000781867151456783,0.628119909603808,0.999218444217863
2789,"Wild boar","PIG",2,"slope + BB",-0.0142126775867773,0.638971385843768,0.985887846317832
2790,"Wild boar","PIG",2,"slope + BB",-0.00224754891227988,0.644837059625738,0.997754974997485
2791,"Wild boar","PIG",2,"slope + BB",0.00610240183984618,0.642629097378693,1.0061210594488
2792,"Wild boar","PIG",2,"slope + BB",-0.0116396658496946,0.662319431735257,0.988427814064341
2793,"Wild boar","PIG",2,"slope + BB",-0.0222702489870168,0.696772452367251,0.977975909058268
2794,"Wild boar","PIG",2,"slope + BB",-0.0244158751379739,0.74304167251454,0.975879781946041
2795,"Wild boar","PIG",2,"slope + BB",-0.0496577440714193,0.827904782239858,0.951555046455985
2796,"Wild boar","PIG",2,"slope + BB",-0.0507725380591315,0.916327708738197,0.950494857875433
2797,"Wild boar","PIG",2,"slope + BB",0.0599575319837017,0.785891815296541,1.06179145467643
2798,"Wild boar","PIG",2,"slope + BB",0.0669400439777348,0.729926127174661,1.06923137578752
2799,"Wild boar","PIG",2,"slope + BB",0.0704457912342691,0.721894326818297,1.07298640266125
2800,"Wild boar","PIG",2,"slope + BB",0.060969398933971,0.694662217723746,1.0628663891473
2801,"Wild boar","PIG",2,"slope + BB",0.0507594710526551,0.679217237489907,1.05206980965693
2802,"Wild boar","PIG",2,"slope + BB",0.0300637017986583,0.650264071060813,1.03052017950772
2803,"Wild boar","PIG",2,"slope + BB",0.0238678591568119,0.657947188460809,1.02415498268952
2804,"Wild boar","PIG",2,"slope + BB",0.0211536311453653,0.641565653614465,1.02137895757434
2805,"Wild boar","PIG",2,"slope + BB",-0.00596407059894314,0.627814655715111,0.994053698025103
2806,"Wild boar","PIG",2,"slope + BB",-0.0666583783345146,0.610867128006662,0.93551473939763
2807,"Wild boar","PIG",2,"slope + BB",-0.0907564519472746,0.615135938228383,0.91324011552121
2808,"Wild boar","PIG",2,"slope + BB",-0.0937526880581424,0.600851281846656,0.910507914745987
2809,"Wild boar","PIG",2,"slope + BB",-0.0842955678598147,0.60563199797477,0.919159541926768
2810,"Wild boar","PIG",2,"slope + BB",-0.0808284171220493,0.603331660132652,0.92235193766816
2811,"Wild boar","PIG",2,"slope + BB",-0.0808131091636892,0.606685863548541,0.922366060870981
2812,"Wild boar","PIG",2,"slope + BB",-0.0410613663057459,0.621323511032805,0.959770232032856
2813,"Wild boar","PIG",2,"slope + BB",-0.0560820152222447,0.62509922016053,0.945461590770225
2814,"Wild boar","PIG",2,"slope + BB",-0.0484694070119932,0.611371901123311,0.952686484400724
2815,"Wild boar","PIG",2,"slope + BB",-0.0536706791506736,0.608144679491524,0.947744169019469
2816,"Wild boar","PIG",2,"slope + BB",-0.0462340544717068,0.630605620119469,0.954818457604274
2817,"Wild boar","PIG",2,"slope + BB",-0.0226250651479211,0.640494778711119,0.977628963542881
2818,"Wild boar","PIG",2,"slope + BB",-0.025604369848434,0.648485575517317,0.974720646084011
2819,"Wild boar","PIG",2,"slope + BB",-0.00414044356857074,0.642009345220057,0.99586813512933
2820,"Wild boar","PIG",2,"slope + BB",-0.0199585242030823,0.665166639991663,0.980239334568398
2821,"Wild boar","PIG",2,"slope + BB",0.00716149870965039,0.680433641818833,1.00718720359471
2822,"Wild boar","PIG",2,"slope + BB",0.0150860729831854,0.706158713564055,1.01520044296852
2823,"Wild boar","PIG",2,"slope + BB",0.0142375067376105,0.754096652776432,1.01433934659042
2824,"Wild boar","PIG",2,"slope + BB",-0.0165953861788124,0.820356416852094,0.983541565435327
2825,"Wild boar","PIG",2,"slope + BB",0.0465878346803313,0.811235583288336,1.04769009920838
2826,"Wild boar","PIG",2,"slope + BB",0.0399362719457991,0.728351964011731,1.04074444790516
2827,"Wild boar","PIG",2,"slope + BB",0.056891971714522,0.714575473097238,1.05854145199403
2828,"Wild boar","PIG",2,"slope + BB",0.0505791050976132,0.686351948618816,1.05188007763628
2829,"Wild boar","PIG",2,"slope + BB",0.0468184431914833,0.662663114053769,1.04793174922771
2830,"Wild boar","PIG",2,"slope + BB",0.034913222894931,0.65781048004876,1.03552984472046
2831,"Wild boar","PIG",2,"slope + BB",0.00798596577297851,0.655999771792234,1.00801793977216
2832,"Wild boar","PIG",2,"slope + BB",0.0115160005560708,0.636134456415853,1.01158256507405
2833,"Wild boar","PIG",2,"slope + BB",-0.0232009802020816,0.622385267889826,0.977066093187522
2834,"Wild boar","PIG",2,"slope + BB",-0.0227315791767592,0.627677461938547,0.977524837192159
2835,"Wild boar","PIG",2,"slope + BB",-0.0467715508641085,0.622275066725372,0.954305383119092
2836,"Wild boar","PIG",2,"slope + BB",-0.0591834850459028,0.621716461163908,0.942533813044874
2837,"Wild boar","PIG",2,"slope + BB",-0.0598074105383661,0.60879215354733,0.94194592501628
2838,"Wild boar","PIG",2,"slope + BB",-0.0569198955932711,0.615321061271598,0.944669740932704
2839,"Wild boar","PIG",2,"slope + BB",-0.0395998060963782,0.621350810483521,0.96117401855078
2840,"Wild boar","PIG",2,"slope + BB",-0.0258260180937086,0.619819613428376,0.97450462160241
2841,"Wild boar","PIG",2,"slope + BB",-0.0161654937979823,0.611972671323203,0.983964468340666
2842,"Wild boar","PIG",2,"slope + BB",-0.0367124280442343,0.620634538274121,0.963953316245579
2843,"Wild boar","PIG",2,"slope + BB",-0.0312649400862089,0.624174422817904,0.969218769232414
2844,"Wild boar","PIG",2,"slope + BB",-0.0382833895518291,0.638738866322483,0.962440158319255
2845,"Wild boar","PIG",2,"slope + BB",-0.034473176350059,0.646453332707629,0.9661142680916
2846,"Wild boar","PIG",2,"slope + BB",-0.0265454440376226,0.664034544296056,0.973803791284018
2847,"Wild boar","PIG",2,"slope + BB",-0.0204653564872533,0.668384522098606,0.979742655847546
2848,"Wild boar","PIG",2,"slope + BB",-0.0197365803505571,0.701140301473257,0.980456919217726
2849,"Wild boar","PIG",2,"slope + BB",-0.00574822029128779,0.76860833302297,0.994268269117149
2850,"Wild boar","PIG",2,"slope + BB",0.0147781325718104,0.817712317906332,1.01488787229379
2851,"Wild boar","PIG",2,"slope + BB",0.0279765900367566,0.754980876059803,1.02837162259627
2852,"Wild boar","PIG",2,"slope + BB",0.038719303171461,0.704204841781982,1.03947872210808
2853,"Wild boar","PIG",2,"slope + BB",0.0350720036996081,0.694092341168832,1.03569428010976
2854,"Wild boar","PIG",2,"slope + BB",0.0598069879958988,0.669229085689634,1.06163161945388
2855,"Wild boar","PIG",2,"slope + BB",0.0467242905808482,0.648580135767566,1.04783307363783
2856,"Wild boar","PIG",2,"slope + BB",-0.00119698426849271,0.64819131701945,0.998803731864092
2857,"Wild boar","PIG",2,"slope + BB",0.00041081508282616,0.658201600281858,1.00041091509999
2858,"Wild boar","PIG",2,"slope + BB",-0.0111652437765001,0.63412967064596,0.988896857462511
2859,"Wild boar","PIG",2,"slope + BB",0.00975867787609437,0.638353476786838,1.00980658827384
2860,"Wild boar","PIG",2,"slope + BB",-0.0243246994485245,0.61878683556136,0.975968761785967
2861,"Wild boar","PIG",2,"slope + BB",-0.0259732279299097,0.630783497011557,0.974361182309278
2862,"Wild boar","PIG",2,"slope + BB",-0.0295003729358759,0.612602085146609,0.970930515677788
2863,"Wild boar","PIG",2,"slope + BB",-0.0235415644320725,0.634133263800296,0.976733390689509
2864,"Wild boar","PIG",2,"slope + BB",-0.022895606019536,0.637766273035771,0.977364509419554
2865,"Wild boar","PIG",2,"slope + BB",-0.00220932913529563,0.621724391354755,0.997793109646508
2866,"Wild boar","PIG",2,"slope + BB",-0.00554033672750262,0.631380621496678,0.994474987775209
2867,"Wild boar","PIG",2,"slope + BB",0.0051021057959053,0.639499806637154,1.00511514406347
2868,"Wild boar","PIG",2,"slope + BB",-0.017523448742176,0.644832557688219,0.982629195730312
2869,"Wild boar","PIG",2,"slope + BB",-0.0130580182680877,0.64661262625811,0.987026868152823
2870,"Wild boar","PIG",2,"slope + BB",-0.0318625931065265,0.676237338142102,0.96863967105445
2871,"Wild boar","PIG",2,"slope + BB",-0.0433557887264906,0.715807314070478,0.957570638102207
2872,"Wild boar","PIG",2,"slope + BB",-0.0407203966971543,0.771415635591669,0.960097542397501
2873,"Wild boar","PIG",2,"slope + BB",-0.0189365732327997,0.83727733093342,0.981241597289195
2874,"Wild boar","PIG",2,"slope + BB",0.0292866580706027,0.839928366846354,1.02971974682625
2875,"Wild boar","PIG",2,"slope + BB",0.0141339579904776,0.748422993534649,1.01423431555199
2876,"Wild boar","PIG",2,"slope + BB",0.0466705155730957,0.726686925104837,1.04777672617123
2877,"Wild boar","PIG",2,"slope + BB",0.0282929159205406,0.712765918120094,1.02869696258017
2878,"Wild boar","PIG",2,"slope + BB",0.0322752712785807,0.690486248023845,1.03280176822467
2879,"Wild boar","PIG",2,"slope + BB",0.0133278633909018,0.67714312686697,1.01341707633007
2880,"Wild boar","PIG",2,"slope + BB",0.0360563117416082,0.666453378587544,1.03671422514329
2881,"Wild boar","PIG",2,"slope + BB",0.0280275125337515,0.648920603480819,1.02842398306854
2882,"Wild boar","PIG",2,"slope + BB",0.0231048013195642,0.649772107733859,1.02337378614681
2883,"Wild boar","PIG",2,"slope + BB",-0.000449671552373735,0.640386924248261,0.999550432898775
2884,"Wild boar","PIG",2,"slope + BB",-0.0193826625557543,0.633838757164674,0.980803979833798
2885,"Wild boar","PIG",2,"slope + BB",-0.0105082263901113,0.636277330169851,0.989546793386963
2886,"Wild boar","PIG",2,"slope + BB",-0.0371535350551421,0.646719651620482,0.963528197889892
2887,"Wild boar","PIG",2,"slope + BB",-0.000932431471341535,0.638244020123136,0.999068003372352
2888,"Wild boar","PIG",2,"slope + BB",-0.0171403044784801,0.642086159639415,0.983005757816984
2889,"Wild boar","PIG",2,"slope + BB",0.0049167674013111,0.638732591461969,1.00492887742112
2890,"Wild boar","PIG",2,"slope + BB",0.0164706787722112,0.653232099596878,1.01660707061224
2891,"Wild boar","PIG",2,"slope + BB",0.0169877930507448,0.652412812779711,1.01713290685385
2892,"Wild boar","PIG",2,"slope + BB",-0.0106879363088485,0.677125307556069,0.989368978471303
2893,"Wild boar","PIG",2,"slope + BB",-0.000630664458256861,0.6882212736261,0.999369540426463
2894,"Wild boar","PIG",2,"slope + BB",-0.0304194860338028,0.732670029754185,0.970038531271614
2895,"Wild boar","PIG",2,"slope + BB",-0.00816832094162601,0.839820096714756,0.99186494924173
2896,"Wild boar","PIG",2,"slope + BB",0.0108149499712825,0.774296482498978,1.01087364302514
2897,"Wild boar","PIG",2,"slope + BB",0.0252664766306163,0.736176787266085,1.02558839172553
2898,"Wild boar","PIG",2,"slope + BB",0.0174445448423132,0.723036771525626,1.01759759440955
2899,"Wild boar","PIG",2,"slope + BB",0.0236445878768647,0.699590323153718,1.02392633741053
2900,"Wild boar","PIG",2,"slope + BB",0.0484324035565471,0.70049756639634,1.04962441899146
2901,"Wild boar","PIG",2,"slope + BB",0.0349151134509276,0.683499054053592,1.03553180412221
2902,"Wild boar","PIG",2,"slope + BB",0.0535439978833704,0.67336053494632,1.05500341822279
2903,"Wild boar","PIG",2,"slope + BB",0.0238728622141592,0.648255812840307,1.02416015710032
2904,"Wild boar","PIG",2,"slope + BB",-0.00548355635074054,0.639808105088425,0.994531451929064
2905,"Wild boar","PIG",2,"slope + BB",-0.0217156992871789,0.626481656642053,0.978518389113697
2906,"Wild boar","PIG",2,"slope + BB",-0.036270860040019,0.638284936490539,0.964379046393752
2907,"Wild boar","PIG",2,"slope + BB",-0.0161345168191276,0.646770053697397,0.983994974851823
2908,"Wild boar","PIG",2,"slope + BB",0.000422380486015169,0.659051983891281,1.00042247178047
2909,"Wild boar","PIG",2,"slope + BB",-0.00466643581697387,0.645596730353088,0.995344451771672
