"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
2791,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.673041946205981,0.84622799869023,1.96019105779205
2792,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.658438637153184,0.86669353484705,1.93177378371416
2793,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.715422982989408,0.896349138695727,2.04505153772378
2794,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.704529164302241,0.943175398440209,2.0228940342998
2795,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.640769917641863,1.03845468329898,1.89794158885009
2796,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.657708032675956,1.13824097331813,1.93036293285117
2797,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.662081489333431,0.959409526268325,1.93882389589003
2798,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.649716730614605,0.876060329241587,1.91499829186778
2799,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.656293480492465,0.863389880322401,1.92763426454187
2800,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.622604331981273,0.849339735027538,1.86377561727977
2801,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.595190388252383,0.839155652189467,1.81337617455861
2802,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.587642370617778,0.831836975276646,1.79974033849919
2803,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.606131808972046,0.82089780725287,1.8333260146568
2804,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.608045091809679,0.821381210235651,1.83683706139849
2805,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.598022853667875,0.813630233157114,1.81851981054905
2806,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.587720733299985,0.807741132170801,1.79988132797716
2807,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.581249229629699,0.798713502641419,1.7882709996193
2808,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.585474416053077,0.792568651005641,1.7958427611784
2809,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.611034948511359,0.809626031992656,1.84233713678424
2810,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.60691804792253,0.793698912385963,1.83476801176695
2811,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.619051588273215,0.791809135162779,1.85716585657331
2812,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.594194748219967,0.79319628929954,1.81157159258871
2813,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.606087543735167,0.762766998835094,1.83324485925701
2814,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.616659631337612,0.778331222578791,1.85272890044667
2815,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.648915267698998,0.767184084884548,1.91346410656152
2816,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.641756832185036,0.770068030578581,1.89981560810641
2817,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.655480434623749,0.798464973688591,1.92606764539268
2818,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.646206435259307,0.826560922677061,1.90828786913186
2819,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.663230017024191,0.840764236493815,1.94105185237645
2820,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.641773132009671,0.860635777549104,1.89984657500579
2821,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.649368986464882,0.88326184137416,1.91433248346771
2822,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.657118849532746,0.896011231977956,1.92922593465482
2823,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.686266904591857,0.977200292935985,1.9862866885296
2824,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.68015815754975,1.0533833753177,1.97418994272744
2825,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.664323517454909,1.00275961579658,1.94317559630877
2826,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.650444950969633,0.913718032887975,1.91639334170173
2827,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.622479261951385,0.861965108458361,1.86354255707467
2828,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.611324743486416,0.854077309277069,1.84287111402696
2829,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.610887158655721,0.848932295402531,1.84206489381128
2830,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.606479850839764,0.81522578444886,1.83396419952118
2831,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.597894820928779,0.813239230607125,1.81828695915793
2832,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.621309440102239,0.820367441480326,1.86136380497533
2833,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.645486590350862,0.820025250318938,1.90691469184081
2834,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.661424216671955,0.811524765908786,1.93754986528225
2835,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.630566114985669,0.809762005980752,1.87867383217756
2836,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.65457504238934,0.784066742752552,1.92432458802748
2837,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.635294273890163,0.800964025100805,1.8875775343276
2838,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.63235383338627,0.809261455311247,1.88203536948802
2839,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.641441385985299,0.797064378741056,1.89921641890343
2840,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.638555219372184,0.790264418418481,1.89374286224008
2841,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.649649013767156,0.789577833768482,1.91486870574145
2842,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.675103165213613,0.781663903153244,1.96423561609343
2843,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.669702023711601,0.795917254786853,1.95365514115217
2844,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.689227388252331,0.79888777557377,1.99217576321383
2845,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.69353657949528,0.822652504054693,2.00077895199197
2846,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.683454768104416,0.843459743695404,1.98070888937806
2847,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.664028497956911,0.892231714925139,1.94260236287735
2848,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.68044584685727,0.914617280734455,1.97475798134598
2849,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.649923588951965,0.968027026298924,1.91539454018231
2850,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.674718723910244,1.03024536410267,1.96348066159828
2851,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.663831494641328,0.931636457999771,1.94221970702088
2852,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.630621454538086,0.911287445255692,1.87877779245196
2853,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.636799433429131,0.889186297444991,1.89042077318519
2854,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.650400654207156,0.878285363614159,1.91630845545981
2855,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.638154223080692,0.839521820103719,1.89298363541355
2856,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.613736847509575,0.820639715734654,1.84732171123759
2857,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.625706305838977,0.828574903529663,1.86956598445281
2858,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.663306768699307,0.819708559996743,1.94120083783892
2859,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.686885903586678,0.827132038106089,1.98751656795835
2860,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.715768888537632,0.801192881225863,2.04575904353302
2861,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.683433334094585,0.811228008318335,1.98066637498916
2862,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.691006782325761,0.807833018559448,1.99572378156938
2863,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.682802265116315,0.808207537346142,1.9794168483914
2864,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.686471568300416,0.81183050626849,1.98669324157321
2865,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.68893415291163,0.787033179884382,1.99159168227308
2866,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.686772569913236,0.791923458302535,1.98729132815942
2867,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.701452884551885,0.807232539693835,2.01668058871864
2868,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.696183310760554,0.809929702445267,2.00608152630386
2869,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.730285331249094,0.832140655464614,2.0756728074945
2870,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.709765972287953,0.87585755451239,2.03351532534002
2871,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.710813006141266,0.909076480754007,2.03564559628528
2872,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.670817690575767,1.01214001085679,1.9558359375089
2873,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.661350650927963,1.06890321128688,1.93740732952655
2874,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.702959427741963,1.05273133806711,2.01972109041679
2875,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.68308135019006,0.929242451670686,1.97996932464663
2876,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.634534914546745,0.914270843579222,1.88614477684663
2877,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.641638829500951,0.902125383819079,1.89959143625804
2878,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.648000577684454,0.887798999694849,1.91171468048018
2879,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.62794406797744,0.886553353456335,1.87375431855379
2880,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.650655129524558,0.841296760994439,1.91679616816315
2881,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.667959093917708,0.840885947374036,1.9502529995149
2882,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.712430559505376,0.821873466998988,2.03894102264215
2883,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.727410205064854,0.827816970116649,2.06971353053597
2884,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.743008098225685,0.820660863099546,2.10224985384752
2885,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.758072460162064,0.830723749247565,2.13415858712577
2886,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.719457938070782,0.82601092591355,2.0533199041112
2887,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.70384993768389,0.831273988501134,2.02152048506142
2888,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.726102911243089,0.816299734467592,2.06700957440845
2889,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.714561763164714,0.797628746264323,2.04329104077955
2890,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.738961529958023,0.837260925912123,2.09376007801342
2891,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.744219665060747,0.84528355048564,2.10479838694483
2892,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.738035072474164,0.860845386659884,2.09182119899968
2893,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.73363236255602,0.890713965993556,2.08263175920492
2894,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.749305209533147,0.933544835906721,2.11552965604035
2895,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.689551329953542,1.07290568475988,1.99282121477454
2896,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.692655512799595,1.00468311960074,1.99901690935914
2897,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.6710899506089,0.954051280786761,1.95636851009694
2898,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.669194074848045,0.927105640804062,1.9526630054954
2899,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.638588379574165,0.900793227485548,1.89380565701095
2900,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.62887471076068,0.885029890995404,1.87549894115781
2901,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.667659735744097,0.871056563078527,1.94966924912894
2902,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.663463499944055,0.857818590332522,1.94150510621626
2903,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.737352286394998,0.842092780430704,2.09039341867715
2904,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.755605675811479,0.835346562128989,2.12890056797924
2905,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.78127208507892,0.835088473336283,2.1842490656097
2906,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.752703765935916,0.854698208636565,2.12273163643431
2907,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.744660014126022,0.827161088407236,2.10572539654984
2908,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.773987708050948,0.830615023707919,2.16839596651039
2909,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.727251400548735,0.846650431487632,2.06938502822935
2910,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.745131537963162,0.844027930605345,2.1067186492688
2911,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.757249763212399,0.86081352404163,2.13240356247773
2912,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.748974347302068,0.893032170161508,2.11482983311425
2913,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.773493698633266,0.910792145427668,2.16732503816284
2914,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.749272392545345,0.955235623486149,2.11546025523867
2915,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.702509492129854,1.25077655203771,2.01881267701093
2916,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.699431609855115,1.11126516449065,2.01260843553291
2917,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.710831630756565,1.02990034895336,2.0356835531475
2918,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.692886596343118,0.991570459127771,1.99947889955524
2919,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.678575424951585,0.958813812590002,1.97106783346737
2920,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.70494552552887,0.943633176474604,2.02373644784462
2921,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.667061724018477,0.927558840624882,1.94850365973771
2922,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.696383670572867,0.89531754744064,2.00648346886654
2923,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.713810365919112,0.890868196290874,2.04175646115323
2924,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.748354635289451,0.889122890419227,2.11351964613227
2925,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.799883223923166,0.850310705655177,2.22528106753306
2926,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.794896853956534,0.872114160815827,2.21421260130376
2927,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.793862860595726,0.875125485137701,2.21192432714366
2928,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.785392825339765,0.858826849321001,2.19326834635783
2929,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.761485160587847,0.856209734255421,2.14145427136941
2930,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.77357405594227,0.868500043859278,2.16749918994107
2931,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.755374011024561,0.885565701946555,2.12840742326627
2932,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.797560141066482,0.929703155637854,2.22011775112058
2933,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.779813920124635,0.956556190891666,2.18106678342131
2934,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.777254343246893,0.992055922837785,2.17549090892795
2935,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.774804834287444,1.11718887827501,2.1701685646922
2936,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.674128218011738,1.28139253075963,1.96232151459104
2937,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.737724589830306,1.15504435453678,2.0911720374691
2938,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.716761474252562,1.05355284624059,2.04779064651154
2939,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.724941513466512,1.02600408461838,2.06461034559827
2940,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.739894456166546,0.994725674624529,2.09571431430538
2941,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.731363462455703,0.98787156990254,2.07791183610718
2942,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.713268553879809,0.940997041328263,2.04065034592773
2943,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.738250352193183,0.929825478627922,2.09227158509488
2944,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.773749846070668,0.918571202528144,2.16788025441512
2945,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.768722539375402,0.901695723432442,2.15700903258031
2946,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.796230031530478,0.890401365886996,2.21716650946271
2947,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.784201543264721,0.883894984636839,2.19065712684622
2948,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.770096161107106,0.8985023916947,2.1599739591594
2949,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.775179415375792,0.900589119892414,2.17098160377781
2950,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.772446052308538,0.887686725906764,2.16505562156665
2951,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.773332053076372,0.890221688947063,2.16697475399318
2952,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.769764884965451,0.917599939078694,2.15925852180149
2953,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.784063371577252,0.957342352424408,2.19035443144971
2954,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.794659988611599,1.00011925464362,2.21368870654319
2955,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.833111914795106,1.0642842209851,2.30046648526448
2956,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.670262622220701,1.27513768329838,1.95475061747845
2957,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.691271532385325,1.18282020128149,1.99625222177394
2958,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.731478875903702,1.10949463497154,2.07815166948287
2959,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.719789589271599,1.07342928786811,2.05400098423658
2960,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.724756331538127,1.03608853743022,2.06422805765754
2961,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.748599637992848,1.02218150390629,2.11403772533287
2962,"Banteng","BTG",2,"dist_str + ndvi_cv + elev + BB + DE",0.749925560777277,0.978294992151822,2.11684245061096
