"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
2595,"Muntjac","MJK",7,"slope + DE",-0.101169364121219,0.295630597302076,0.903779953198241
2596,"Muntjac","MJK",7,"slope + DE",-0.098210589813565,0.303541435820071,0.906457992834313
2597,"Muntjac","MJK",7,"slope + DE",-0.0941113959400828,0.299506985470302,0.91018136621119
2598,"Muntjac","MJK",7,"slope + DE",-0.0953188860496045,0.28742430201825,0.909082996549754
2599,"Muntjac","MJK",7,"slope + DE",-0.0930196726348369,0.285030327038183,0.911175575060787
2600,"Muntjac","MJK",7,"slope + DE",-0.0916223619772512,0.270483812023075,0.912449660493148
2601,"Muntjac","MJK",7,"slope + DE",-0.103255142013675,0.271076029052468,0.901896832364709
2602,"Muntjac","MJK",7,"slope + DE",-0.0925502965384579,0.276187673303817,0.911603359460387
2603,"Muntjac","MJK",7,"slope + DE",-0.093147140845964,0.273761283786106,0.911059436599928
2604,"Muntjac","MJK",7,"slope + DE",-0.0894239839579057,0.26666209527862,0.914457775992107
2605,"Muntjac","MJK",7,"slope + DE",-0.0984740853879889,0.270922605102205,0.906219176654152
2606,"Muntjac","MJK",7,"slope + DE",-0.103734588826246,0.259625194646392,0.901464524446875
2607,"Muntjac","MJK",7,"slope + DE",-0.115009559167808,0.262049338061279,0.891357623355038
2608,"Muntjac","MJK",7,"slope + DE",-0.122799695722623,0.267718769782153,0.884440802121208
2609,"Muntjac","MJK",7,"slope + DE",-0.125776259910362,0.262047709886785,0.88181212394282
2610,"Muntjac","MJK",7,"slope + DE",-0.132361176481614,0.25976575575657,0.876024539350268
2611,"Muntjac","MJK",7,"slope + DE",-0.130639656990684,0.260223804938462,0.877533930963757
2612,"Muntjac","MJK",7,"slope + DE",-0.122516416440489,0.250536235457016,0.884691384541243
2613,"Muntjac","MJK",7,"slope + DE",-0.115152989139756,0.257284567431158,0.891229786122264
2614,"Muntjac","MJK",7,"slope + DE",-0.107447189903787,0.252464720513193,0.898123951233868
2615,"Muntjac","MJK",7,"slope + DE",-0.110399274940306,0.250926235454964,0.895476528329129
2616,"Muntjac","MJK",7,"slope + DE",-0.087598156980618,0.251421538941211,0.916128942788053
2617,"Muntjac","MJK",7,"slope + DE",-0.0611185553438577,0.263498759417435,0.940711706853886
2618,"Muntjac","MJK",7,"slope + DE",-0.0391944423299585,0.270576405404034,0.961563722281276
2619,"Muntjac","MJK",7,"slope + DE",-0.0106866597084046,0.273116748660874,0.989370240130395
2620,"Muntjac","MJK",7,"slope + DE",-0.00427875090799318,0.276964271514729,0.995730389905007
2621,"Muntjac","MJK",7,"slope + DE",0.0118222140357146,0.289507367530575,1.01189237483822
2622,"Muntjac","MJK",7,"slope + DE",0.00932331325401,0.30275099063144,1.00936691394115
2623,"Muntjac","MJK",7,"slope + DE",-0.000142197537324407,0.321688666837452,0.999857812590731
2624,"Muntjac","MJK",7,"slope + DE",0.00682930551529686,0.360233086542703,1.00685268063287
2625,"Muntjac","MJK",7,"slope + DE",-0.136816246820573,0.404394953796186,0.872130468161487
2626,"Muntjac","MJK",7,"slope + DE",-0.124675660845484,0.358173251032596,0.882783177722172
2627,"Muntjac","MJK",7,"slope + DE",-0.11620243054453,0.316962913456968,0.890294982360922
2628,"Muntjac","MJK",7,"slope + DE",-0.114284743966354,0.304224322239094,0.892003928861705
2629,"Muntjac","MJK",7,"slope + DE",-0.110002774901139,0.302472769072272,0.895831650304188
2630,"Muntjac","MJK",7,"slope + DE",-0.106006133655675,0.299729369478603,0.899419131332521
2631,"Muntjac","MJK",7,"slope + DE",-0.107722246606738,0.299297218079415,0.897876950621051
2632,"Muntjac","MJK",7,"slope + DE",-0.0997990649775503,0.297489838889419,0.905019249832268
2633,"Muntjac","MJK",7,"slope + DE",-0.0946194850571061,0.29531485381474,0.909719030344787
2634,"Muntjac","MJK",7,"slope + DE",-0.0979823784121552,0.289079487396718,0.906664889015599
2635,"Muntjac","MJK",7,"slope + DE",-0.103072807908937,0.2746388186972,0.9020612938942
2636,"Muntjac","MJK",7,"slope + DE",-0.0996360910060771,0.279780093540356,0.905166756435348
2637,"Muntjac","MJK",7,"slope + DE",-0.104552284720217,0.278467135695232,0.900727702130196
2638,"Muntjac","MJK",7,"slope + DE",-0.107885354148451,0.267563615757776,0.897730511723081
2639,"Muntjac","MJK",7,"slope + DE",-0.102768838959344,0.269156423041973,0.902335534244421
2640,"Muntjac","MJK",7,"slope + DE",-0.115447290189535,0.274444940185029,0.890967533734681
2641,"Muntjac","MJK",7,"slope + DE",-0.115420671961062,0.264820844184463,0.890991251154949
2642,"Muntjac","MJK",7,"slope + DE",-0.120875883765066,0.26724693002755,0.886143937630088
2643,"Muntjac","MJK",7,"slope + DE",-0.125286588438866,0.260355623851251,0.882244025447026
2644,"Muntjac","MJK",7,"slope + DE",-0.11782999218146,0.256857971339861,0.888847150797676
2645,"Muntjac","MJK",7,"slope + DE",-0.116136685179756,0.271022336734757,0.890353516888073
2646,"Muntjac","MJK",7,"slope + DE",-0.11622119564999,0.264208101462837,0.890278276195469
2647,"Muntjac","MJK",7,"slope + DE",-0.109856515023071,0.254478436998339,0.895962683282618
2648,"Muntjac","MJK",7,"slope + DE",-0.102045410762863,0.258824445185731,0.902988545350403
2649,"Muntjac","MJK",7,"slope + DE",-0.102925746182879,0.253644399153582,0.902193967140912
2650,"Muntjac","MJK",7,"slope + DE",-0.0853654445985982,0.266629111029289,0.918176680381512
2651,"Muntjac","MJK",7,"slope + DE",-0.0626335101241812,0.270434804988901,0.939287650978865
2652,"Muntjac","MJK",7,"slope + DE",-0.0419852724622089,0.271069126599301,0.958883902500877
2653,"Muntjac","MJK",7,"slope + DE",-0.0280333098066808,0.275195875008858,0.972355977339221
2654,"Muntjac","MJK",7,"slope + DE",-0.0153675393016851,0.279161533560351,0.984749939006185
2655,"Muntjac","MJK",7,"slope + DE",-0.00294899349392854,0.290809245976275,0.997055354989001
2656,"Muntjac","MJK",7,"slope + DE",-0.00513173874820575,0.297230006120057,0.994881406555416
2657,"Muntjac","MJK",7,"slope + DE",-0.0085512851875771,0.31616223792046,0.991485174685683
2658,"Muntjac","MJK",7,"slope + DE",-0.0164481154137102,0.359424088264408,0.983686416314809
2659,"Muntjac","MJK",7,"slope + DE",-0.134201535073382,0.399377418148334,0.874413821831095
2660,"Muntjac","MJK",7,"slope + DE",-0.134830922734016,0.35633132060799,0.873863649803977
2661,"Muntjac","MJK",7,"slope + DE",-0.119494994080268,0.338953608268385,0.887368449982272
2662,"Muntjac","MJK",7,"slope + DE",-0.125599541804984,0.313768895957712,0.881967967500941
2663,"Muntjac","MJK",7,"slope + DE",-0.112239760802583,0.306209824985228,0.893829926607139
2664,"Muntjac","MJK",7,"slope + DE",-0.113889021357841,0.310589583651997,0.892356982962225
2665,"Muntjac","MJK",7,"slope + DE",-0.114547372367756,0.302884803530853,0.891769693880859
2666,"Muntjac","MJK",7,"slope + DE",-0.106743458969364,0.304057229005013,0.89875621150277
2667,"Muntjac","MJK",7,"slope + DE",-0.0983805301455509,0.287091293125108,0.90630396231015
2668,"Muntjac","MJK",7,"slope + DE",-0.0982878920135213,0.287870104460355,0.906387924621836
2669,"Muntjac","MJK",7,"slope + DE",-0.107678431351323,0.286228236905539,0.897916292023368
2670,"Muntjac","MJK",7,"slope + DE",-0.111009198308266,0.279081240486521,0.894930517413636
2671,"Muntjac","MJK",7,"slope + DE",-0.114456730714907,0.280817703058305,0.891850527327534
2672,"Muntjac","MJK",7,"slope + DE",-0.11743187704462,0.287401165393542,0.889201086937021
2673,"Muntjac","MJK",7,"slope + DE",-0.121044518927588,0.273227446252589,0.88599451570136
2674,"Muntjac","MJK",7,"slope + DE",-0.116202504189357,0.276746380651776,0.890294916710381
2675,"Muntjac","MJK",7,"slope + DE",-0.122405992711243,0.270875926453249,0.884789077784051
2676,"Muntjac","MJK",7,"slope + DE",-0.121963136084369,0.268780435621481,0.885180999169897
2677,"Muntjac","MJK",7,"slope + DE",-0.125728384438788,0.266435637198905,0.881854340361191
2678,"Muntjac","MJK",7,"slope + DE",-0.121870798488507,0.267896590582979,0.885262738460722
2679,"Muntjac","MJK",7,"slope + DE",-0.11363847618593,0.267388768397954,0.892580587804492
2680,"Muntjac","MJK",7,"slope + DE",-0.112955533414209,0.263422908573871,0.893190376386177
2681,"Muntjac","MJK",7,"slope + DE",-0.106439502986473,0.263006484534893,0.899029435113078
2682,"Muntjac","MJK",7,"slope + DE",-0.101561947829306,0.25489521282765,0.903425215030688
2683,"Muntjac","MJK",7,"slope + DE",-0.0872842746786743,0.259978251673872,0.916416546795014
2684,"Muntjac","MJK",7,"slope + DE",-0.0850513051070693,0.260782193405888,0.918465161240047
2685,"Muntjac","MJK",7,"slope + DE",-0.0717467195647665,0.267033743707709,0.930766611022838
2686,"Muntjac","MJK",7,"slope + DE",-0.0516499748169334,0.270392951160776,0.949661214039632
2687,"Muntjac","MJK",7,"slope + DE",-0.0371665037791267,0.274595728030734,0.963515693014574
2688,"Muntjac","MJK",7,"slope + DE",-0.0304350197906132,0.27645587513401,0.970023462431233
2689,"Muntjac","MJK",7,"slope + DE",-0.0159598454594578,0.295218137404639,0.984166838754556
2690,"Muntjac","MJK",7,"slope + DE",-0.0201320017457119,0.309734989300509,0.980069293914966
2691,"Muntjac","MJK",7,"slope + DE",-0.0158252431671437,0.33429942597931,0.984299318089826
2692,"Muntjac","MJK",7,"slope + DE",-0.0235721057508478,0.356261561693684,0.976703548154392
2693,"Muntjac","MJK",7,"slope + DE",-0.0222607973948986,0.429350917242684,0.97798514581525
2694,"Muntjac","MJK",7,"slope + DE",-0.137745353244813,0.41299653780347,0.87132054251446
2695,"Muntjac","MJK",7,"slope + DE",-0.131465782355629,0.369017152712939,0.876809277201076
2696,"Muntjac","MJK",7,"slope + DE",-0.129856265063779,0.33527610845888,0.878221653666176
2697,"Muntjac","MJK",7,"slope + DE",-0.123204931102946,0.322616893628883,0.884082468009529
2698,"Muntjac","MJK",7,"slope + DE",-0.112159566033815,0.311261478979619,0.893901611239376
2699,"Muntjac","MJK",7,"slope + DE",-0.120620948621643,0.312498712832037,0.886369875658972
2700,"Muntjac","MJK",7,"slope + DE",-0.116250620924688,0.297192956235254,0.890252080199459
2701,"Muntjac","MJK",7,"slope + DE",-0.106522597964539,0.293001592384182,0.898954733457415
2702,"Muntjac","MJK",7,"slope + DE",-0.114259718420794,0.286692293641314,0.892026254117121
2703,"Muntjac","MJK",7,"slope + DE",-0.109677156869185,0.279538358003577,0.896123397644997
2704,"Muntjac","MJK",7,"slope + DE",-0.10852173888728,0.283830394118506,0.897159391627115
2705,"Muntjac","MJK",7,"slope + DE",-0.11644395556822,0.292483405481051,0.890079979607255
2706,"Muntjac","MJK",7,"slope + DE",-0.131358645863498,0.280975568147656,0.876903220312363
2707,"Muntjac","MJK",7,"slope + DE",-0.136253296095749,0.28174600753969,0.872621572923613
2708,"Muntjac","MJK",7,"slope + DE",-0.132076084387518,0.270298252124907,0.876274322796531
2709,"Muntjac","MJK",7,"slope + DE",-0.129307055538046,0.274503591414543,0.878704113153698
2710,"Muntjac","MJK",7,"slope + DE",-0.128655636045454,0.267812697758397,0.879276704651677
2711,"Muntjac","MJK",7,"slope + DE",-0.125499331774253,0.267850568554868,0.882056353843731
2712,"Muntjac","MJK",7,"slope + DE",-0.121773344572165,0.271123881780117,0.885349016649867
2713,"Muntjac","MJK",7,"slope + DE",-0.124302951640281,0.268413975843138,0.883112260048113
2714,"Muntjac","MJK",7,"slope + DE",-0.108804652433437,0.269428732626089,0.896905608917531
2715,"Muntjac","MJK",7,"slope + DE",-0.114992277225097,0.261103816937019,0.89137302775385
2716,"Muntjac","MJK",7,"slope + DE",-0.108075845204692,0.269132920694453,0.897559518309002
2717,"Muntjac","MJK",7,"slope + DE",-0.101039296804274,0.27160324393912,0.903897511954814
2718,"Muntjac","MJK",7,"slope + DE",-0.0935168133423176,0.261463599663413,0.910722705007142
2719,"Muntjac","MJK",7,"slope + DE",-0.0825398894813268,0.265817682154677,0.920774708000372
2720,"Muntjac","MJK",7,"slope + DE",-0.0709792339561977,0.268474732292752,0.931481235370513
2721,"Muntjac","MJK",7,"slope + DE",-0.0540441634434932,0.271740088189926,0.947390265561914
2722,"Muntjac","MJK",7,"slope + DE",-0.0453845986946866,0.279280952751924,0.955629877209299
2723,"Muntjac","MJK",7,"slope + DE",-0.0342314227941957,0.282559895825338,0.966347844393131
2724,"Muntjac","MJK",7,"slope + DE",-0.0279025799168767,0.299348505355309,0.972483101730721
2725,"Muntjac","MJK",7,"slope + DE",-0.0154980301722299,0.318547610835323,0.984621446304631
2726,"Muntjac","MJK",7,"slope + DE",-0.0109272960555349,0.348596531361202,0.989132190008259
2727,"Muntjac","MJK",7,"slope + DE",-0.0227659129753224,0.367575547394588,0.977491275517148
2728,"Muntjac","MJK",7,"slope + DE",-0.0266737328818427,0.41066616141714,0.973678881678425
2729,"Muntjac","MJK",7,"slope + DE",-0.141563206723844,0.444297746367884,0.86800031040226
2730,"Muntjac","MJK",7,"slope + DE",-0.127348953950399,0.384239350959222,0.880426391146641
2731,"Muntjac","MJK",7,"slope + DE",-0.126881330533147,0.3512108681009,0.880838195164874
2732,"Muntjac","MJK",7,"slope + DE",-0.125545833589743,0.330616334355422,0.882015338787569
2733,"Muntjac","MJK",7,"slope + DE",-0.11287762675966,0.313897432718014,0.89325996455218
2734,"Muntjac","MJK",7,"slope + DE",-0.12232922944594,0.301671308951383,0.884856999621703
2735,"Muntjac","MJK",7,"slope + DE",-0.117543940087303,0.309719841973401,0.889101443693605
2736,"Muntjac","MJK",7,"slope + DE",-0.123160005456359,0.295644363310823,0.884122187383682
2737,"Muntjac","MJK",7,"slope + DE",-0.115833550139542,0.290340398640477,0.890623455513947
2738,"Muntjac","MJK",7,"slope + DE",-0.116884153577166,0.288756501056547,0.88968825444819
2739,"Muntjac","MJK",7,"slope + DE",-0.121782923438231,0.292140973018116,0.88534053475348
2740,"Muntjac","MJK",7,"slope + DE",-0.13395391634475,0.285074182988804,0.874630370527496
2741,"Muntjac","MJK",7,"slope + DE",-0.145769781019057,0.282483287729354,0.864356671633453
2742,"Muntjac","MJK",7,"slope + DE",-0.165024229443941,0.276236225960375,0.84787316036404
2743,"Muntjac","MJK",7,"slope + DE",-0.167599360635733,0.270420407379623,0.845692584626362
2744,"Muntjac","MJK",7,"slope + DE",-0.14804042221307,0.271999031229158,0.86239625429246
2745,"Muntjac","MJK",7,"slope + DE",-0.138461664095929,0.275963767099013,0.870696629738285
2746,"Muntjac","MJK",7,"slope + DE",-0.130254937766454,0.274680125722058,0.877871599766228
2747,"Muntjac","MJK",7,"slope + DE",-0.128924553051016,0.274265612563263,0.879040284196685
2748,"Muntjac","MJK",7,"slope + DE",-0.117583428332097,0.280255360993616,0.889066335443685
2749,"Muntjac","MJK",7,"slope + DE",-0.114440490105267,0.269190732930178,0.891865011654795
2750,"Muntjac","MJK",7,"slope + DE",-0.103871708593462,0.276776318024672,0.901340924343436
2751,"Muntjac","MJK",7,"slope + DE",-0.0960143791598779,0.276187483513494,0.908450953213656
2752,"Muntjac","MJK",7,"slope + DE",-0.0920135180124182,0.271789115167023,0.91209281982874
2753,"Muntjac","MJK",7,"slope + DE",-0.0829961453827147,0.26405425670958,0.920354694869025
2754,"Muntjac","MJK",7,"slope + DE",-0.0783687467042691,0.261458818538657,0.924623412026089
2755,"Muntjac","MJK",7,"slope + DE",-0.0689587000645129,0.269404716130363,0.933365227417466
2756,"Muntjac","MJK",7,"slope + DE",-0.0583163738250481,0.27680593556212,0.943351448539822
2757,"Muntjac","MJK",7,"slope + DE",-0.0518638445493463,0.291874127827171,0.949458154801813
2758,"Muntjac","MJK",7,"slope + DE",-0.0378515601428802,0.299446987197887,0.962855856500302
2759,"Muntjac","MJK",7,"slope + DE",-0.0246156524393596,0.303511395589903,0.975684842122239
2760,"Muntjac","MJK",7,"slope + DE",-0.0172990702051001,0.324191165239972,0.98284970019965
2761,"Muntjac","MJK",7,"slope + DE",-0.0115157339063186,0.351406100137329,0.988550318367973
2762,"Muntjac","MJK",7,"slope + DE",-0.0173145008864598,0.390177584743039,0.982834533813783
2763,"Muntjac","MJK",7,"slope + DE",-0.024680846260682,0.438086126891618,0.975621235862954
2764,"Muntjac","MJK",7,"slope + DE",-0.14122752801482,0.444160997158362,0.868291728778991
2765,"Muntjac","MJK",7,"slope + DE",-0.119718569393913,0.379795740444062,0.887170078990103
2766,"Muntjac","MJK",7,"slope + DE",-0.115786046273277,0.349402620166667,0.89066576432026
2767,"Muntjac","MJK",7,"slope + DE",-0.119747349713131,0.310491212289206,0.887144545732864
2768,"Muntjac","MJK",7,"slope + DE",-0.12621284524578,0.309194104873711,0.881427219233949
2769,"Muntjac","MJK",7,"slope + DE",-0.118982525959346,0.295265847804253,0.887823314495654
2770,"Muntjac","MJK",7,"slope + DE",-0.13130174955667,0.293527586486686,0.876953114249329
2771,"Muntjac","MJK",7,"slope + DE",-0.129039161928201,0.289853354221299,0.878939544022335
2772,"Muntjac","MJK",7,"slope + DE",-0.126259219217926,0.287780133180025,0.881386345103896
2773,"Muntjac","MJK",7,"slope + DE",-0.124205279720278,0.296467222219983,0.883198522921651
2774,"Muntjac","MJK",7,"slope + DE",-0.125932882166123,0.296462694149098,0.881674021140157
2775,"Muntjac","MJK",7,"slope + DE",-0.14961772972625,0.290393291161489,0.861037062546284
2776,"Muntjac","MJK",7,"slope + DE",-0.182398285599842,0.271859669810799,0.833269395125475
2777,"Muntjac","MJK",7,"slope + DE",-0.195923045814734,0.280216510117943,0.822075494832882
2778,"Muntjac","MJK",7,"slope + DE",-0.15616332741509,0.283090548867934,0.855419465696673
2779,"Muntjac","MJK",7,"slope + DE",-0.14219411251895,0.279947035575029,0.867452856683555
2780,"Muntjac","MJK",7,"slope + DE",-0.135943568539162,0.279908153272268,0.872891889812434
2781,"Muntjac","MJK",7,"slope + DE",-0.125404062459764,0.285261856895762,0.882140391032992
2782,"Muntjac","MJK",7,"slope + DE",-0.10717696478144,0.278868065994572,0.898366679797528
2783,"Muntjac","MJK",7,"slope + DE",-0.109518511291716,0.279907145479553,0.896265573327813
2784,"Muntjac","MJK",7,"slope + DE",-0.103179702637799,0.281237417556011,0.901964873869226
2785,"Muntjac","MJK",7,"slope + DE",-0.0854577279591223,0.279223531980623,0.918091952143199
2786,"Muntjac","MJK",7,"slope + DE",-0.0819039683899874,0.275086387149522,0.921360434671198
2787,"Muntjac","MJK",7,"slope + DE",-0.0833766443231105,0.278777903937354,0.920004567533955
2788,"Muntjac","MJK",7,"slope + DE",-0.0809306768738669,0.27662741025894,0.922257626363447
2789,"Muntjac","MJK",7,"slope + DE",-0.0670946381064178,0.287481876891618,0.935106700442964
2790,"Muntjac","MJK",7,"slope + DE",-0.0613514159075138,0.291234023788615,0.940492677616874
2791,"Muntjac","MJK",7,"slope + DE",-0.0484840040997904,0.296125805797824,0.952672579349273
2792,"Muntjac","MJK",7,"slope + DE",-0.0412639621875034,0.316462466478018,0.959575804839337
2793,"Muntjac","MJK",7,"slope + DE",-0.0277190714642797,0.330513063611058,0.972661576913726
2794,"Muntjac","MJK",7,"slope + DE",-0.0219089710963048,0.344669586199247,0.978329288352562
2795,"Muntjac","MJK",7,"slope + DE",-0.023468947327384,0.396122280639519,0.976804306901697
2796,"Muntjac","MJK",7,"slope + DE",-0.0237979374207119,0.427997569309248,0.976483001796965
2797,"Muntjac","MJK",7,"slope + DE",-0.11403120946849,0.352608148413812,0.892230109989978
2798,"Muntjac","MJK",7,"slope + DE",-0.117933181426154,0.311084192076631,0.888755438243815
2799,"Muntjac","MJK",7,"slope + DE",-0.125180859096869,0.303755663573367,0.882337310952549
2800,"Muntjac","MJK",7,"slope + DE",-0.122495664904779,0.298627277240776,0.884709743901136
2801,"Muntjac","MJK",7,"slope + DE",-0.128625843353576,0.282035791420324,0.87930290103073
2802,"Muntjac","MJK",7,"slope + DE",-0.134081493655208,0.29084274146952,0.874518794383337
