"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
2726,"Muntjac","MJK",7,"slope + DE",-0.0555922051187518,0.368947378066062,0.945924800603618
2727,"Muntjac","MJK",7,"slope + DE",-0.0599454558181999,0.39256268370507,0.941815902768947
2728,"Muntjac","MJK",7,"slope + DE",-0.0578361717131879,0.438799039958055,0.94380455665753
2729,"Muntjac","MJK",7,"slope + DE",-0.107983631796914,0.455106182169609,0.897642289203155
2730,"Muntjac","MJK",7,"slope + DE",-0.103869243842979,0.397756975578406,0.901343145882315
2731,"Muntjac","MJK",7,"slope + DE",-0.117708369601236,0.379037102203305,0.888955261195346
2732,"Muntjac","MJK",7,"slope + DE",-0.122384286827671,0.364188373277727,0.884808282997847
2733,"Muntjac","MJK",7,"slope + DE",-0.128688582745812,0.355002211378628,0.879247736077673
2734,"Muntjac","MJK",7,"slope + DE",-0.13049262706505,0.342796601309163,0.877662964008245
2735,"Muntjac","MJK",7,"slope + DE",-0.14440908008602,0.335023431666943,0.865533603079492
2736,"Muntjac","MJK",7,"slope + DE",-0.14675326683141,0.328222699814435,0.86350700696781
2737,"Muntjac","MJK",7,"slope + DE",-0.15458965777896,0.312725942137015,0.856766673026429
2738,"Muntjac","MJK",7,"slope + DE",-0.163936712722726,0.309429008080577,0.848795738275493
2739,"Muntjac","MJK",7,"slope + DE",-0.173759235840468,0.29733477905425,0.84049923539996
2740,"Muntjac","MJK",7,"slope + DE",-0.185549757513101,0.292247891544803,0.830647503642713
2741,"Muntjac","MJK",7,"slope + DE",-0.201355186403946,0.288203928677821,0.817621971766398
2742,"Muntjac","MJK",7,"slope + DE",-0.222652932679404,0.282232612741276,0.800392591259242
2743,"Muntjac","MJK",7,"slope + DE",-0.231867483981184,0.282100596593874,0.793051208339279
2744,"Muntjac","MJK",7,"slope + DE",-0.209322534948936,0.285999893700505,0.8111335748018
2745,"Muntjac","MJK",7,"slope + DE",-0.192794629784734,0.288534797103306,0.824651315597477
2746,"Muntjac","MJK",7,"slope + DE",-0.186811367245109,0.285040433093237,0.829600211609766
2747,"Muntjac","MJK",7,"slope + DE",-0.178619981043266,0.282377928361086,0.836423695883362
2748,"Muntjac","MJK",7,"slope + DE",-0.170560412185915,0.282634735778709,0.843192149552468
2749,"Muntjac","MJK",7,"slope + DE",-0.160971256522251,0.287134066565733,0.851316540555968
2750,"Muntjac","MJK",7,"slope + DE",-0.158053298848582,0.292508025651355,0.85380427397359
2751,"Muntjac","MJK",7,"slope + DE",-0.149744382979536,0.292116869262185,0.860928016188858
2752,"Muntjac","MJK",7,"slope + DE",-0.151539807216721,0.297892476845318,0.859383672152691
2753,"Muntjac","MJK",7,"slope + DE",-0.140914505333311,0.301265959054602,0.868563566080868
2754,"Muntjac","MJK",7,"slope + DE",-0.133360304432828,0.308625105194036,0.875149714978986
2755,"Muntjac","MJK",7,"slope + DE",-0.125521923304575,0.311907134294758,0.88203642776077
2756,"Muntjac","MJK",7,"slope + DE",-0.110917435412074,0.321615574601961,0.895012642609579
2757,"Muntjac","MJK",7,"slope + DE",-0.100956574676679,0.32943412518378,0.903972287326187
2758,"Muntjac","MJK",7,"slope + DE",-0.0886806868682731,0.344204847710759,0.915137742424769
2759,"Muntjac","MJK",7,"slope + DE",-0.0832936670902617,0.351862988321479,0.920080910172455
2760,"Muntjac","MJK",7,"slope + DE",-0.0720791581016021,0.366566387542392,0.93045723971401
2761,"Muntjac","MJK",7,"slope + DE",-0.0674969823665014,0.38527233114006,0.934730541291939
2762,"Muntjac","MJK",7,"slope + DE",-0.0572591631559317,0.412844378643457,0.944349297629534
2763,"Muntjac","MJK",7,"slope + DE",-0.0664130031317599,0.464388938717765,0.9357443192812
2764,"Muntjac","MJK",7,"slope + DE",-0.115911310785751,0.451781093968513,0.89055420235746
2765,"Muntjac","MJK",7,"slope + DE",-0.12696063836054,0.399139152682651,0.880768340483706
2766,"Muntjac","MJK",7,"slope + DE",-0.128732228503854,0.375664939257697,0.879209361413952
2767,"Muntjac","MJK",7,"slope + DE",-0.137596270989259,0.354877221821004,0.871450450568797
2768,"Muntjac","MJK",7,"slope + DE",-0.140900841980259,0.349737483719155,0.868575433831575
2769,"Muntjac","MJK",7,"slope + DE",-0.153485426074738,0.339136673332071,0.857713264372302
2770,"Muntjac","MJK",7,"slope + DE",-0.159964764334322,0.329551671158768,0.852173815362216
2771,"Muntjac","MJK",7,"slope + DE",-0.164430503121195,0.322460384768499,0.848376714441557
2772,"Muntjac","MJK",7,"slope + DE",-0.173505891741138,0.315548394586114,0.840712197934302
2773,"Muntjac","MJK",7,"slope + DE",-0.180797056611102,0.303061029635902,0.834604719068178
2774,"Muntjac","MJK",7,"slope + DE",-0.190849823719243,0.302148178440792,0.826256663102474
2775,"Muntjac","MJK",7,"slope + DE",-0.203414506855194,0.299835073942568,0.815939958613964
2776,"Muntjac","MJK",7,"slope + DE",-0.244282264355491,0.28772275570593,0.783266514886221
2777,"Muntjac","MJK",7,"slope + DE",-0.254111712468761,0.284732424281217,0.775605152445316
2778,"Muntjac","MJK",7,"slope + DE",-0.206438424313267,0.29564041687157,0.813476350284652
2779,"Muntjac","MJK",7,"slope + DE",-0.197079978864782,0.297386600165224,0.821124958057868
2780,"Muntjac","MJK",7,"slope + DE",-0.189388757673999,0.291179946246022,0.827464760891258
2781,"Muntjac","MJK",7,"slope + DE",-0.184885472613271,0.2932571139763,0.831199473507374
2782,"Muntjac","MJK",7,"slope + DE",-0.168881762246453,0.291152540482377,0.8446087621372
2783,"Muntjac","MJK",7,"slope + DE",-0.167560086067332,0.296258611479381,0.845725799429058
2784,"Muntjac","MJK",7,"slope + DE",-0.151232042081826,0.29728375266779,0.859648200968049
2785,"Muntjac","MJK",7,"slope + DE",-0.158275987869629,0.30561868900388,0.853614162879073
2786,"Muntjac","MJK",7,"slope + DE",-0.152809760140555,0.306437598383224,0.858292987818443
2787,"Muntjac","MJK",7,"slope + DE",-0.145304434384057,0.312427533065335,0.864758990663144
2788,"Muntjac","MJK",7,"slope + DE",-0.137400694955638,0.319522977003709,0.871620902499661
2789,"Muntjac","MJK",7,"slope + DE",-0.131605315437984,0.323256251274625,0.876686941700086
2790,"Muntjac","MJK",7,"slope + DE",-0.119650345169271,0.32848783755432,0.887230606973141
2791,"Muntjac","MJK",7,"slope + DE",-0.106819384433432,0.343110320685888,0.898687975560673
2792,"Muntjac","MJK",7,"slope + DE",-0.0991014828677041,0.359048081267261,0.905650795329632
2793,"Muntjac","MJK",7,"slope + DE",-0.0926795010470446,0.379580921463302,0.911485583678979
2794,"Muntjac","MJK",7,"slope + DE",-0.0756572860056785,0.395131586703996,0.927133893939187
2795,"Muntjac","MJK",7,"slope + DE",-0.0634489204983183,0.425326695219566,0.938522057321726
2796,"Muntjac","MJK",7,"slope + DE",-0.0703930977939649,0.464100266359789,0.932027369982667
2797,"Muntjac","MJK",7,"slope + DE",-0.142637188208762,0.38169327577648,0.867068594620563
2798,"Muntjac","MJK",7,"slope + DE",-0.151864458613841,0.362575040532888,0.859104717187326
2799,"Muntjac","MJK",7,"slope + DE",-0.159871353471588,0.354354506311365,0.852253421486294
2800,"Muntjac","MJK",7,"slope + DE",-0.158663791201026,0.343031273607761,0.853283192070756
2801,"Muntjac","MJK",7,"slope + DE",-0.167670066443768,0.336558813573473,0.845632791301326
2802,"Muntjac","MJK",7,"slope + DE",-0.17590460954617,0.325941955783246,0.838697983460601
2803,"Muntjac","MJK",7,"slope + DE",-0.178293338947389,0.323533624083946,0.83669695181146
2804,"Muntjac","MJK",7,"slope + DE",-0.191233403878011,0.316835880013194,0.825939788102985
2805,"Muntjac","MJK",7,"slope + DE",-0.193517078089794,0.314567744665958,0.824055762781134
2806,"Muntjac","MJK",7,"slope + DE",-0.20972559931238,0.312248617092961,0.810806701505158
2807,"Muntjac","MJK",7,"slope + DE",-0.214738303249374,0.304888300150733,0.806752537073052
2808,"Muntjac","MJK",7,"slope + DE",-0.217963855953644,0.301167854477167,0.804154506817175
2809,"Muntjac","MJK",7,"slope + DE",-0.208504792648949,0.305684177823478,0.811797144168035
2810,"Muntjac","MJK",7,"slope + DE",-0.198479590409088,0.298664964425441,0.81997650601922
2811,"Muntjac","MJK",7,"slope + DE",-0.194914724022042,0.299117137401485,0.822904829092969
2812,"Muntjac","MJK",7,"slope + DE",-0.18197783614913,0.298612795802884,0.833619816443644
2813,"Muntjac","MJK",7,"slope + DE",-0.17691144674487,0.297718767940609,0.837853976029821
2814,"Muntjac","MJK",7,"slope + DE",-0.168952161800482,0.30630026432658,0.844549304140829
2815,"Muntjac","MJK",7,"slope + DE",-0.15870339159366,0.312362284109292,0.853249402386245
2816,"Muntjac","MJK",7,"slope + DE",-0.158592127353497,0.315710296669349,0.853344343904998
2817,"Muntjac","MJK",7,"slope + DE",-0.152136608519971,0.320751818583491,0.858870943760637
2818,"Muntjac","MJK",7,"slope + DE",-0.149165591402351,0.316934370825446,0.861426458274402
2819,"Muntjac","MJK",7,"slope + DE",-0.14321661919065,0.329311154037237,0.866566334389393
2820,"Muntjac","MJK",7,"slope + DE",-0.137867327911445,0.337025470195296,0.871214269902253
2821,"Muntjac","MJK",7,"slope + DE",-0.129438897531059,0.349078724374919,0.878588270745434
2822,"Muntjac","MJK",7,"slope + DE",-0.129636004147044,0.36692404510091,0.878415112324221
2823,"Muntjac","MJK",7,"slope + DE",-0.0968292648567302,0.398445713598936,0.907710971123655
2824,"Muntjac","MJK",7,"slope + DE",-0.0922898613321106,0.434639238577352,0.911840803861992
2825,"Muntjac","MJK",7,"slope + DE",-0.171867391950817,0.400932386221275,0.842090833849691
2826,"Muntjac","MJK",7,"slope + DE",-0.16776276448919,0.371897125899714,0.845554406437653
2827,"Muntjac","MJK",7,"slope + DE",-0.164638084620625,0.359309546230486,0.848200625428092
2828,"Muntjac","MJK",7,"slope + DE",-0.166176501264423,0.348688618371741,0.846896742702565
2829,"Muntjac","MJK",7,"slope + DE",-0.177322464020784,0.340540483610335,0.8375096742553
2830,"Muntjac","MJK",7,"slope + DE",-0.173499081049561,0.333896070306312,0.840717923753214
2831,"Muntjac","MJK",7,"slope + DE",-0.18622396681088,0.329358052551459,0.830087662075674
2832,"Muntjac","MJK",7,"slope + DE",-0.185335601789687,0.329404889245664,0.830825410641007
2833,"Muntjac","MJK",7,"slope + DE",-0.193816853519659,0.326559181128226,0.823808768150707
2834,"Muntjac","MJK",7,"slope + DE",-0.198686008396039,0.328829781344274,0.81980726552867
2835,"Muntjac","MJK",7,"slope + DE",-0.20715420502856,0.319637873068377,0.812894287935899
2836,"Muntjac","MJK",7,"slope + DE",-0.21117193028502,0.310870052850891,0.809634854665293
2837,"Muntjac","MJK",7,"slope + DE",-0.208295995346989,0.30924796857003,0.811966662990763
2838,"Muntjac","MJK",7,"slope + DE",-0.199508308769466,0.309114798251565,0.819133414804397
2839,"Muntjac","MJK",7,"slope + DE",-0.193289697230227,0.306595123974466,0.824243158980809
2840,"Muntjac","MJK",7,"slope + DE",-0.180494202198149,0.303847248526268,0.834857521021454
2841,"Muntjac","MJK",7,"slope + DE",-0.178766847120068,0.305332672265144,0.836300862674246
2842,"Muntjac","MJK",7,"slope + DE",-0.175263635006566,0.311140367964041,0.839235739685604
2843,"Muntjac","MJK",7,"slope + DE",-0.167799756923469,0.315610675747504,0.845523127887166
2844,"Muntjac","MJK",7,"slope + DE",-0.160184685858387,0.318630202012945,0.851986424591033
2845,"Muntjac","MJK",7,"slope + DE",-0.167858228934889,0.322866003061564,0.845473689916416
2846,"Muntjac","MJK",7,"slope + DE",-0.154991844122379,0.329484416681152,0.856422162358607
2847,"Muntjac","MJK",7,"slope + DE",-0.147045896271574,0.34359404447953,0.863254356350821
2848,"Muntjac","MJK",7,"slope + DE",-0.140986672730908,0.364620805832551,0.868500886556571
2849,"Muntjac","MJK",7,"slope + DE",-0.139591997517165,0.387924682248022,0.869713008202509
2850,"Muntjac","MJK",7,"slope + DE",-0.173238162415571,0.411783744903732,0.840937311418689
2851,"Muntjac","MJK",7,"slope + DE",-0.171943115750386,0.376734200187776,0.842027070156482
2852,"Muntjac","MJK",7,"slope + DE",-0.177147844872474,0.368746128433802,0.83765593224358
2853,"Muntjac","MJK",7,"slope + DE",-0.176257306211661,0.356682716122137,0.838402229878168
2854,"Muntjac","MJK",7,"slope + DE",-0.179878099445977,0.352095316088941,0.835372037519593
2855,"Muntjac","MJK",7,"slope + DE",-0.180397070221835,0.345278993554634,0.834938616384001
2856,"Muntjac","MJK",7,"slope + DE",-0.176791486832175,0.342755520971967,0.837954490873857
2857,"Muntjac","MJK",7,"slope + DE",-0.185421375699624,0.328701958044568,0.830754150480659
2858,"Muntjac","MJK",7,"slope + DE",-0.193216313063297,0.329427862974647,0.824303647292513
2859,"Muntjac","MJK",7,"slope + DE",-0.197043865406312,0.326886399440302,0.821154612247101
2860,"Muntjac","MJK",7,"slope + DE",-0.207130288719298,0.325286190165311,0.812913729729125
2861,"Muntjac","MJK",7,"slope + DE",-0.210699380910584,0.325817444681954,0.810017537022148
2862,"Muntjac","MJK",7,"slope + DE",-0.205036988699494,0.323269676716993,0.814617184365168
2863,"Muntjac","MJK",7,"slope + DE",-0.201692053220274,0.315375311455426,0.817346588441077
2864,"Muntjac","MJK",7,"slope + DE",-0.191804266901392,0.315514429677346,0.825468424172801
2865,"Muntjac","MJK",7,"slope + DE",-0.181586232806371,0.316286917903556,0.833946328790044
2866,"Muntjac","MJK",7,"slope + DE",-0.180227115922195,0.317269409329674,0.83508052986467
2867,"Muntjac","MJK",7,"slope + DE",-0.174851674164453,0.318736609995614,0.839581543168077
2868,"Muntjac","MJK",7,"slope + DE",-0.177669743125937,0.324756296291145,0.837218875125159
2869,"Muntjac","MJK",7,"slope + DE",-0.166691226221334,0.328157355144147,0.84646093603565
2870,"Muntjac","MJK",7,"slope + DE",-0.162896680862745,0.338600341841087,0.849678971980812
2871,"Muntjac","MJK",7,"slope + DE",-0.162828637478468,0.359249902567753,0.84973678899084
2872,"Muntjac","MJK",7,"slope + DE",-0.143987286742102,0.391738864792483,0.865898756486819
2873,"Muntjac","MJK",7,"slope + DE",-0.147186918955403,0.414404788831811,0.863132626489033
2874,"Muntjac","MJK",7,"slope + DE",-0.181060718459407,0.415467678930619,0.834384694848835
2875,"Muntjac","MJK",7,"slope + DE",-0.17716934255447,0.378283569987246,0.837637924795476
2876,"Muntjac","MJK",7,"slope + DE",-0.179318952403507,0.362992409326564,0.835839263937437
2877,"Muntjac","MJK",7,"slope + DE",-0.179983707408218,0.364181586912927,0.835283820239308
2878,"Muntjac","MJK",7,"slope + DE",-0.180158181266711,0.359281909985182,0.835138097785416
2879,"Muntjac","MJK",7,"slope + DE",-0.184940030273636,0.35509086884521,0.831154127499387
2880,"Muntjac","MJK",7,"slope + DE",-0.180387444813467,0.348141198204451,0.834946653609373
2881,"Muntjac","MJK",7,"slope + DE",-0.183705319522669,0.342355300527722,0.832180995386182
2882,"Muntjac","MJK",7,"slope + DE",-0.194798125221638,0.338823964089233,0.823000784391242
2883,"Muntjac","MJK",7,"slope + DE",-0.200979154169915,0.336164254530462,0.817929481822389
2884,"Muntjac","MJK",7,"slope + DE",-0.204105088183331,0.337334024397292,0.81537668023232
2885,"Muntjac","MJK",7,"slope + DE",-0.211484740460757,0.332621462312383,0.809381631768364
2886,"Muntjac","MJK",7,"slope + DE",-0.212025710785527,0.332074000703786,0.808943899031423
2887,"Muntjac","MJK",7,"slope + DE",-0.20602044347336,0.333635546005836,0.813816438983679
2888,"Muntjac","MJK",7,"slope + DE",-0.194947670437704,0.326935761274498,0.822877717785357
2889,"Muntjac","MJK",7,"slope + DE",-0.187173649294972,0.328936769818451,0.829299716573349
2890,"Muntjac","MJK",7,"slope + DE",-0.188935516630667,0.328650092360542,0.827839886880744
2891,"Muntjac","MJK",7,"slope + DE",-0.186214728435614,0.331265185575262,0.830095330830584
2892,"Muntjac","MJK",7,"slope + DE",-0.185926417608428,0.329703333032016,0.830334690751147
2893,"Muntjac","MJK",7,"slope + DE",-0.174801660712613,0.341809712089719,0.839623534591274
2894,"Muntjac","MJK",7,"slope + DE",-0.179273759320247,0.376393256504731,0.83587703923867
2895,"Muntjac","MJK",7,"slope + DE",-0.17887427607888,0.412728869598469,0.836211024765965
2896,"Muntjac","MJK",7,"slope + DE",-0.179035189883832,0.382431406831295,0.836076477445602
2897,"Muntjac","MJK",7,"slope + DE",-0.182885015791642,0.374786711191342,0.832863916787062
2898,"Muntjac","MJK",7,"slope + DE",-0.178214743243365,0.368286557380866,0.83676271506333
2899,"Muntjac","MJK",7,"slope + DE",-0.179025203868826,0.363367787362236,0.836084826562109
2900,"Muntjac","MJK",7,"slope + DE",-0.183937123521335,0.358170565823759,0.831988114681645
2901,"Muntjac","MJK",7,"slope + DE",-0.189391496457239,0.351640093166692,0.827462494639237
2902,"Muntjac","MJK",7,"slope + DE",-0.188021371667711,0.348733186643086,0.828596998550979
2903,"Muntjac","MJK",7,"slope + DE",-0.19566322287629,0.344617297811768,0.82228911624658
2904,"Muntjac","MJK",7,"slope + DE",-0.198337017494794,0.342965906972037,0.820093420781166
2905,"Muntjac","MJK",7,"slope + DE",-0.201827637870373,0.341380196726436,0.817235776455836
2906,"Muntjac","MJK",7,"slope + DE",-0.201721269497245,0.344261274695538,0.817322708967365
2907,"Muntjac","MJK",7,"slope + DE",-0.208251920331459,0.341120639753247,0.812002451162954
2908,"Muntjac","MJK",7,"slope + DE",-0.201081061946364,0.340432655909533,0.817846132671966
2909,"Muntjac","MJK",7,"slope + DE",-0.196434425659809,0.344040746964733,0.821655209070257
2910,"Muntjac","MJK",7,"slope + DE",-0.194441940085337,0.342029342021135,0.823293977352462
2911,"Muntjac","MJK",7,"slope + DE",-0.194156443459096,0.338915069982888,0.823529058684271
2912,"Muntjac","MJK",7,"slope + DE",-0.19761321698581,0.338116412112365,0.820687219640744
2913,"Muntjac","MJK",7,"slope + DE",-0.189548809372132,0.34827391480082,0.827332334344558
2914,"Muntjac","MJK",7,"slope + DE",-0.179599067032712,0.376613654583039,0.835605167368447
2915,"Muntjac","MJK",7,"slope + DE",-0.177501244807699,0.478426098289159,0.837359957221379
2916,"Muntjac","MJK",7,"slope + DE",-0.190203210615009,0.415276576743352,0.826791108110438
2917,"Muntjac","MJK",7,"slope + DE",-0.184103423944673,0.38644075557644,0.831849766197225
2918,"Muntjac","MJK",7,"slope + DE",-0.18163958928452,0.381727412210584,0.833901833418456
2919,"Muntjac","MJK",7,"slope + DE",-0.184161962494554,0.370618553420052,0.831801072352797
2920,"Muntjac","MJK",7,"slope + DE",-0.184043917847098,0.364756596649372,0.831899267874303
2921,"Muntjac","MJK",7,"slope + DE",-0.189963343345368,0.35925535914311,0.826989448071588
2922,"Muntjac","MJK",7,"slope + DE",-0.189274932575804,0.354384362758308,0.827558952508532
2923,"Muntjac","MJK",7,"slope + DE",-0.198465808019348,0.35220287245225,0.819987807647217
2924,"Muntjac","MJK",7,"slope + DE",-0.198722285048625,0.347439387190818,0.819777526843918
2925,"Muntjac","MJK",7,"slope + DE",-0.201954960443013,0.350637921456064,0.817131730364605
2926,"Muntjac","MJK",7,"slope + DE",-0.20933077119952,0.346098446622605,0.811126894100642
2927,"Muntjac","MJK",7,"slope + DE",-0.204080954793432,0.350818122293776,0.815396358328541
2928,"Muntjac","MJK",7,"slope + DE",-0.208071613659045,0.346253315102071,0.812148873680599
2929,"Muntjac","MJK",7,"slope + DE",-0.203861823987207,0.346180980007738,0.815575056311339
2930,"Muntjac","MJK",7,"slope + DE",-0.20447770594776,0.345006844691211,0.815072913044643
2931,"Muntjac","MJK",7,"slope + DE",-0.198754134590178,0.346145313956492,0.819751417076363
2932,"Muntjac","MJK",7,"slope + DE",-0.197434508412706,0.345701109460533,0.820833896668634
